mmd2
0.0
0.0
0.0
0.0
0.0
1.8984864107007837e-05
0.0
2.755923065311805e-07
0.0
0.0
0.0
0.0
0.0
0.0
8.76378493419594e-06
2.491681151273184e-05
2.0026336029044245e-05
0.0
1.5652997454873585e-05
1.6212099294588e-05
0.0
1.8691723207009403e-06
0.0
0.0
3.921367702464096e-05
0.0
1.2341570488016984e-05
0.0
0.0
0.0
2.9758654336742296e-05
2.61058271577852e-06
0.0
0.0
0.0
0.0
9.187162864909837e-06
0.0
5.285376342167858e-05
1.2958210004798687e-05
0.0
0.0
0.0
0.0
0.0
4.64576777559067e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7777406916330563e-05
0.0
0.0
6.90108324041816e-07
0.0
0.0
1.6236862732332824e-05
0.0
0.0
0.0
2.636300219238663e-06
1.1428916593780869e-05
0.0
0.0
0.0
0.0
0.0
7.253845231147693e-06
0.0
0.0
0.0
5.18744974220553e-06
0.0
8.736261340125395e-06
0.0
0.0
3.965948226714033e-06
1.0212516822205586e-05
1.7210717231375128e-06
0.0
2.3011692200425315e-05
1.7189926515559506e-05
3.5832104621214e-06
1.133413125353755e-06
0.0
0.0
0.0
1.8087164701530156e-06
0.0
0.0
2.3346561666581778e-05
1.034434564983755e-05
0.0
0.0
1.957666408314296e-06
2.3266721495884823e-05
0.0
0.0
0.0
9.081966926283158e-06
0.0
