mmd2
-2.2354057804818694e-07
-3.381079793918218e-08
2.7785343137409768e-08
-2.7794173851347637e-07
5.786332624158064e-07
-1.8145478097864043e-07
4.9315394878846064e-08
1.728532319500431e-07
2.1413501349876185e-07
1.0844022724221247e-07
-9.53919647717072e-08
-7.71353663164831e-08
-2.702059667125667e-07
-1.7204485680544224e-07
-1.2129176774067219e-08
-3.1151742296842144e-08
-9.530027789139695e-08
-8.604254286836976e-08
-7.639933796710352e-08
5.236457767399116e-07
-7.538574187115898e-08
-2.645217120900156e-07
-2.0690511437493342e-07
3.045874286122796e-08
1.5597075475604072e-07
1.828862845609791e-07
7.762167038016798e-07
2.083827712606734e-07
-1.6771137145710213e-08
-1.2746716793188284e-07
-6.065895608031724e-08
-2.675169725741e-07
-1.2299860552289488e-07
4.248967422348926e-08
-4.232626071853929e-08
-1.0115918058772877e-07
8.905616466492461e-09
8.078929880639407e-08
3.9581340049998914e-07
-5.3231316243795845e-08
2.443320972211893e-07
-8.950436858334854e-08
-6.110057637620514e-08
-1.816643619978464e-07
1.0324437171860268e-07
-4.398544373174218e-08
-1.2971205087808357e-07
1.8818904878870057e-08
2.1389486870582175e-07
-1.1317638382024597e-07
3.9005394691926654e-08
-1.0731748090186954e-07
8.152594777044442e-08
-1.5064891356608712e-07
-1.8762805531480353e-07
3.251154716554794e-07
1.3734078541105532e-08
1.29919127234146e-07
-4.474579218260999e-08
1.6797951030156355e-08
4.675489040373293e-08
6.21353679619574e-08
-1.7347948499946142e-07
-4.182351753811986e-08
-4.459484803653879e-08
7.362425757939661e-08
7.918251321292757e-08
3.2950045225632607e-07
1.3425946576717251e-08
-1.0114420656570644e-07
-2.008459814017982e-07
2.962020717589553e-07
3.2396119342692486e-08
-7.592591311222918e-08
-1.0133320405003587e-07
-2.241262826441215e-07
-5.670062663831743e-08
-8.906836690414366e-08
-1.1571318392356034e-07
7.86111575834525e-08
-2.488480723705777e-07
-2.3503009272118902e-07
-2.2040061287142976e-07
-4.063838443535417e-08
3.14051895600187e-10
-1.9958351016313713e-07
-2.25845069312669e-08
-5.177423378910362e-08
9.209168672086321e-08
-2.685548936565141e-07
2.881219853811956e-07
-1.4171241846661076e-07
1.1907519925635768e-07
-2.4990034197536204e-07
-5.7248903173601207e-08
-1.930952397977137e-07
-1.5450869184086002e-07
4.034147194076354e-08
1.0663883043271483e-07
-1.221116332494887e-07
-2.1980055930903575e-07
2.0040622961126076e-07
1.9702612452654478e-07
1.3610675031472397e-07
2.246708092901173e-07
-2.743663927162743e-07
3.7486780768425376e-07
1.6545615122431911e-07
-2.7487200071618645e-08
-2.5568252293162175e-07
-1.1707982472408673e-07
-1.1438397118368471e-07
-2.828681315847348e-07
-2.058600312437875e-08
3.6047161278141004e-07
4.2813400824570635e-08
1.592523179994032e-07
-1.2591963916008808e-07
2.0271910483593558e-07
-2.8396371920536012e-09
-5.566395078204778e-08
2.424056044780798e-08
-6.670436070166375e-08
-5.707487993333871e-08
-1.7589028633580028e-07
-1.6367160782237988e-07
2.506781491273813e-07
-9.178204196658157e-09
-2.8777955485281836e-07
-1.1361737906057101e-07
-7.49129371868662e-08
2.465545263508062e-07
-8.561403097573361e-08
8.489732739036526e-08
6.397634586541301e-07
2.4982236124238e-07
1.1585255643709047e-08
-1.400002174190007e-07
-2.1491421975383673e-09
-1.3287322930821688e-07
-1.2086413136991325e-07
1.520280192846002e-07
3.503786825120869e-07
2.9075734153671817e-07
1.206894697514116e-07
-4.435532408031406e-08
-2.3822653405503047e-08
1.510892746470205e-07
-5.6482936106050374e-08
-7.931350776146928e-08
3.6925179580649115e-08
-2.357502415506474e-08
-4.7358069021896654e-08
-4.064462366670796e-08
9.607995532512348e-08
2.7094848142894534e-08
-1.438231929107303e-07
-1.1563084778565269e-07
8.920121685740412e-08
1.7875641833420275e-07
-1.519113845827036e-07
-1.305460053391272e-07
-5.9276100250471586e-08
5.2704085584665e-07
4.464446079488482e-07
-1.546908248162282e-07
2.65734900306569e-07
-7.714285099602591e-08
-3.2555460238725686e-07
-1.4738918863166361e-07
2.47283070020643e-07
7.822068948115657e-08
1.1593985771440884e-08
-3.134032906526585e-07
-5.787203583018652e-08
5.8628009114158885e-08
7.61485836608955e-08
-2.3195187570657083e-07
-1.5733304059573072e-07
-9.816891410885376e-08
-1.7845827526841163e-07
-3.439534193017124e-07
7.071071284059371e-08
-1.2294621254405058e-07
1.635786619491597e-07
-9.018737867627635e-08
1.825032966973339e-07
-1.1280712408634486e-07
2.1705480168776603e-07
1.544612793225042e-07
5.056667462532971e-07
1.5771414019205565e-07
2.2543954036891023e-08
-7.859244899321993e-08
-1.1554789081102967e-07
1.489791210396163e-07
4.312294239472436e-07
4.158420821021025e-07
-1.0871344024998564e-07
-3.581553653653202e-08
-3.616686008456327e-07
-1.0781336445830902e-07
-1.0546930506727392e-07
-1.8437705584517516e-07
9.06420845048217e-08
-9.575997905741929e-08
1.8065574569625653e-07
-1.7769764104613728e-08
3.54163609328495e-07
-2.1539721561936176e-08
-1.4784077984053567e-07
6.379757855334844e-07
-2.9440166526839562e-08
-1.9341772072856145e-07
-1.0324625554503086e-07
4.5870008991144573e-07
-1.4772102008286936e-07
-1.3167936585567475e-07
-1.0326933019833007e-07
3.32490679433306e-09
1.78447661092207e-07
-9.769673003923174e-08
3.0173998855076434e-09
-8.720646738069604e-08
-1.0236052427892162e-07
2.404430006208713e-07
2.382948025569931e-07
-4.235435553390232e-07
-1.100283086863385e-07
-2.5201049158596334e-07
-1.3198749804210763e-07
-3.8812042246760825e-08
2.972549624224996e-07
-2.4829390321556843e-08
9.221233110423555e-09
7.497655429844485e-08
-1.4300453932136747e-08
3.211854648910162e-08
-1.3283518063289534e-07
-1.885443456917102e-07
-3.5513542240295237e-07
-1.3819882060950306e-07
-1.9967457642877662e-07
-3.5259150044097964e-08
1.652765095894182e-07
1.507661691046991e-07
3.6910870604422996e-07
-3.5448147306382793e-08
-8.266181272809092e-08
-1.053495453096076e-07
-1.418627422200558e-07
5.601589734283152e-07
3.845696492366102e-07
4.197944192263492e-08
-3.284538026004924e-07
-5.6115546875901146e-08
4.203121872770055e-08
9.718337268260768e-08
5.182412676774106e-08
-1.1715467640449617e-07
-1.0825278451420672e-09
1.1055848636587484e-07
-3.586855434889458e-08
-6.757449777516911e-08
-2.6902645244852863e-07
-5.892368060145259e-08
-5.2945638318036004e-08
1.4538880499515017e-07
1.166862320101103e-07
-5.3697261082064074e-08
4.139277849368739e-07
-1.6045803641340228e-07
1.638262909775534e-07
-6.910866989784381e-09
-7.789447353800938e-08
-2.8509526517339623e-08
1.962838522828747e-07
-1.555603370562153e-07
-2.4917803798096827e-07
-3.4321650854707286e-08
1.2974011021071874e-07
-2.2123456733247338e-07
9.015493573905076e-08
-1.4657955449415283e-07
8.808906937218808e-08
1.7623800419031e-08
-9.13391651202744e-09
-9.787761756641089e-08
-1.3069570847790146e-07
-2.405421901663374e-07
-1.0043812181947942e-07
-1.9405644313685855e-07
-3.6436527128813623e-09
-3.0984415944068644e-07
-1.235905493501832e-07
-6.823754028495443e-08
-4.412952825383343e-08
-2.2064075744232525e-07
6.701685273391433e-08
2.6869672931084665e-08
1.1262435273273752e-07
-1.7744405389485962e-07
7.682472991099587e-08
-2.671876273563356e-07
-7.902009269145083e-09
-2.670660015358095e-07
-7.274103497323381e-08
7.512687760780068e-08
5.210253899434747e-07
-1.6268046532097458e-07
-1.7648285521865148e-07
7.607373220253066e-08
-2.4557399824765014e-07
-2.6370272721010224e-07
1.1541131503811641e-06
1.1018526091532976e-09
-1.1502206831437434e-07
-2.0518604904040671e-07
2.0911879961005297e-07
1.4539815595959737e-07
1.104953999186975e-06
-7.717341499180463e-08
-8.816642527165186e-08
-3.324006270233326e-08
7.332548079830303e-08
-1.8552538594285295e-07
2.7424350346194615e-07
7.562338177891093e-08
1.7615038494511737e-07
