mmd2
2.3762091361234638e-07
-7.843753543568255e-06
-6.751589007869541e-07
-1.1419883112484541e-05
1.6514712455339975e-06
4.195895811243133e-06
5.1088114210173785e-06
-3.414854037320225e-06
-9.473669834614284e-06
-8.300440123010233e-06
6.985248981683512e-06
1.8450553037396844e-05
9.176490378681734e-06
-9.900942270490987e-06
6.936008626334811e-06
-5.450557457375993e-06
6.210139381845892e-06
-6.456673415922154e-06
-9.147160551892242e-06
-7.363446127284234e-06
3.7746470888944117e-06
-3.1278917382859817e-06
-9.002668236446354e-06
-3.3627151188042603e-06
-3.465308144878776e-06
2.1620139200484445e-05
-7.591742727797168e-06
-5.0850494928145196e-06
-9.372791030859418e-06
-3.9421630488867265e-06
-1.1381516097364042e-05
3.0796340009242584e-06
7.168736859020086e-06
-1.444315269605312e-07
-5.21952107312984e-07
2.20333580542853e-05
4.5478613786009703e-07
-7.671416160093258e-06
8.086680249874689e-07
2.5790154034588397e-07
-7.071965100413635e-06
4.80381518119799e-06
-7.299059006316e-06
-5.477456064939545e-06
-3.7604576679228785e-06
-4.59419005971462e-06
-6.136085456187601e-06
6.943109207568909e-06
-1.0755914352289508e-05
-4.869954886910222e-06
9.88474500740466e-06
1.1303079878732802e-06
3.570239148986687e-06
7.47202420492421e-06
-1.2088155054712502e-06
-2.2236142598330844e-06
-5.041395066074372e-06
2.3500969889900247e-05
7.829349871979474e-06
-8.092397826953146e-06
2.2113984265548225e-05
2.4792004542639745e-06
8.524942042731354e-06
5.449880156493947e-05
-1.6750215015015613e-06
2.156661062469034e-05
-4.809595953725321e-06
3.718875799085808e-06
-1.516953207048033e-06
-5.905420250140736e-06
-9.054497673854911e-07
1.2316355946007107e-05
1.2434340217026829e-05
-1.4320904531128775e-06
-9.696032408079702e-07
-3.925378762703602e-06
-7.969985288402981e-06
-7.581949517332376e-06
-5.426730104618471e-06
-7.83299756079714e-06
-3.8038933820594423e-06
-4.322587108251952e-07
-2.6867302826971695e-08
-6.522075557402474e-07
9.527492830230244e-07
1.2161109040231821e-05
-6.662304727012014e-06
5.23386362427658e-06
1.2103750028913396e-06
1.158812113155605e-06
-2.479772432506522e-06
2.8270932115326275e-06
2.224906810122107e-06
-3.7012891807020054e-06
2.0217158726909545e-05
1.977688858678661e-06
-2.3631592735995355e-06
6.454629544405677e-06
-2.2294104116138413e-06
1.0867975476447356e-05
-1.2634845472092593e-06
-1.3314681666987127e-05
-7.744703658163488e-06
-5.765590125550446e-06
-7.254266663148101e-06
-5.4329903684813274e-06
-8.788579865859347e-06
1.785062515069491e-05
-5.3482072726041e-06
-9.164248541582154e-06
-2.731528375043979e-06
-6.046311862295539e-06
5.097146732691016e-06
2.793966173975093e-06
-7.7931511066609e-06
-1.0219576466630187e-05
3.398095347550978e-06
-1.0918119401459592e-05
2.41541198562345e-05
1.1389145157858493e-05
1.058280264820688e-05
-2.934698856149609e-06
2.157735474295208e-06
1.2938602553136391e-05
-5.017307490362555e-06
4.0318115379633923e-07
-6.645449527109548e-06
-4.201516629720459e-06
7.491466143205727e-06
-9.519353738829395e-06
-7.303424392590685e-06
-5.569439134323062e-06
-3.3295411716594003e-07
-2.663673143610268e-06
6.020755497715413e-06
2.3372952550726467e-05
1.2345638874533549e-05
1.5149303917993961e-06
-3.5332006780297576e-06
-1.0003053718676824e-08
-3.120001388579041e-06
1.9047358951640447e-05
7.323745412346483e-06
4.378807929361628e-06
-8.89939590109634e-06
-1.2521189688197154e-05
-5.050997232691756e-06
-1.3625455297372469e-07
2.989299892730557e-06
-9.552719838268331e-06
1.916167641002886e-06
-2.795337545213883e-06
-2.7239429090109013e-06
-3.7492760784907375e-07
7.515176341676977e-06
-1.6269333111829098e-06
2.2619000672463585e-08
-1.1035973912054686e-05
2.052332930801981e-05
3.2541122615414864e-05
1.48933036592247e-06
-5.508478841065312e-06
3.0476002803148106e-05
-3.2669180050071134e-06
9.002343257513701e-07
-1.1691395808810512e-05
1.6753067429764457e-05
-5.220530576499627e-06
-8.870945916061856e-06
1.1615152867072709e-05
7.994980211423197e-06
-6.537944827744724e-06
-2.9472999207857953e-06
-1.1245697145945144e-05
2.952282443180465e-06
-1.2715511025662707e-05
3.393522842043417e-05
1.0028053535782178e-05
4.58906690581351e-06
-5.36301968745434e-06
-2.606226772172704e-06
-1.090921271984513e-06
-1.0255848216678132e-05
-4.771141593584716e-06
1.4633358915494554e-05
